goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
运动时尚系列针织帽,AMZN044-3,￥49.00,￥59.00,黑色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-520586.html
运动时尚系列针织帽,AMZN044-1,￥49.00,￥59.00,藏青,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-520577.html
运动时尚系列女子针织帽,AMZN012-4,￥85.00,￥169.00,麻绛红,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-520553.html
运动时尚系列女子针织帽,AMZN012-1,￥85.00,￥169.00,白,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-520541.html
运动时尚系列针织帽,AMZN044-2,￥49.00,￥59.00,灰色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-520583.html
运动时尚系列女子针织帽,AMZN012-2,￥85.00,￥169.00,黑色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-520544.html
运动时尚系列女子针织帽,AMZN012-3,￥85.00,￥169.00,麻灰,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-520550.html
跑步系列反光保暖针织帽,AMZN026-1,￥99.00,￥139.00,藏蓝/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_5.jpg']",32,mens,0,https://store.lining.com/shop/goods-520562.html
跑步系列反光保暖针织帽,AMZN026-2,￥99.00,￥139.00,黑/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_5.jpg']",32,mens,0,https://store.lining.com/shop/goods-520574.html
中国李宁系列运动时尚针织帽,AMZN078-1,￥279.00,￥299.00,紫,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_5.jpg']",29,womens,1,https://store.lining.com/shop/goods-542735.html
中国李宁系列运动时尚针织帽,AMZN078-3,￥279.00,￥299.00,黄,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_5.jpg']",29,womens,1,https://store.lining.com/shop/goods-542738.html
运动时尚系列防静电针织帽,AMZN004-1,￥79.00,￥99.00,玫红,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-552022.html
运动时尚系列防静电针织帽,AMZN004-2,￥79.00,￥99.00,花灰色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '50%腈纶 50%聚酯纤维', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-520520.html
运动时尚系列针织帽,AMZN044-3,￥49.00,￥59.00,黑色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430404/max_display_430404_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-520586.html
运动时尚系列防静电针织帽,AMZN004-3,￥79.00,￥99.00,藏青,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-520523.html
运动时尚系列防静电针织帽,AMZN004-4,￥79.00,￥99.00,黑色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-520529.html
运动时尚系列针织帽,AMZN044-1,￥49.00,￥59.00,藏青,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430395/max_display_430395_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-520577.html
跑步系列反光保暖针织帽,AMZN026-1,￥99.00,￥139.00,藏蓝/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_5.jpg']",31,womens,1,https://store.lining.com/shop/goods-520562.html
运动时尚系列针织帽,AMZN044-2,￥49.00,￥59.00,灰色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子简约百搭，时尚潮流。', '√ 面料：', '腈纶', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430401/max_display_430401_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-520583.html
李宁xXLARGE联名款棒球帽,AMYN262-1,￥239.00,￥299.00,黑,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_5.jpg']",34,mens,0,https://store.lining.com/shop/goods-520636.html
跑步系列反光保暖针织帽,AMZN026-2,￥99.00,￥139.00,黑/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_5.jpg']",31,womens,1,https://store.lining.com/shop/goods-520574.html
李宁xXLARGE联名款棒球帽,AMYN262-3,￥239.00,￥299.00,黄,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_5.jpg']",34,mens,0,https://store.lining.com/shop/goods-520642.html
运动时尚系列防静电针织帽,AMZN004-1,￥79.00,￥99.00,玫红,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_5.jpg']",32,womens,1,https://store.lining.com/shop/goods-552022.html
李宁xXLARGE联名款棒球帽,AMYN262-2,￥239.00,￥299.00,白,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_5.jpg']",34,mens,0,https://store.lining.com/shop/goods-520639.html
运动时尚系列防静电针织帽,AMZN004-2,￥79.00,￥99.00,花灰色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '50%腈纶 50%聚酯纤维', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_5.jpg']",32,womens,1,https://store.lining.com/shop/goods-520520.html
运动时尚系列棒球帽,AMYN148-1,￥79.00,￥99.00,灰,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上的字母结合刺绣设计，精致做工，彰显细节品质。', '√ 面料：', '92%聚酯纤维 8%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430088/max_display_430088_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430088/max_display_430088_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430088/max_display_430088_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430088/max_display_430088_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430088/max_display_430088_5.jpg']",35,mens,0,https://store.lining.com/shop/goods-520270.html
运动时尚系列防静电针织帽,AMZN004-3,￥79.00,￥99.00,藏青,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_5.jpg']",32,womens,1,https://store.lining.com/shop/goods-520523.html
运动时尚系列棒球帽,AMYN148-2,￥79.00,￥99.00,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上的字母结合刺绣设计，精致做工，彰显细节品质。', '√ 面料：', '92%聚酯纤维 8%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430082/max_display_430082_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430082/max_display_430082_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430082/max_display_430082_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430082/max_display_430082_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430082/max_display_430082_5.jpg']",35,mens,0,https://store.lining.com/shop/goods-520264.html
运动时尚系列棒球帽,AMYN148-3,￥79.00,￥99.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上的字母结合刺绣设计，精致做工，彰显细节品质。', '√ 面料：', '92%聚酯纤维 8%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430085/max_display_430085_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430085/max_display_430085_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430085/max_display_430085_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430085/max_display_430085_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430085/max_display_430085_5.jpg']",35,mens,0,https://store.lining.com/shop/goods-520267.html
运动时尚系列防静电针织帽,AMZN004-4,￥79.00,￥99.00,黑色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_5.jpg']",32,womens,1,https://store.lining.com/shop/goods-520529.html
