goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
巴黎时装周中国李宁系列棒球帽,AMYN139-6,￥199.00,￥199.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_5.jpg']",19,mens,0,https://store.lining.com/shop/goods-474121.html
巴黎时装周中国李宁系列棒球帽,AMYN139-4,￥199.00,￥199.00,黑色,['all'],"['纽约时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_5.jpg']",17,womens,1,https://store.lining.com/shop/goods-458644.html
巴黎时装周中国李宁系列棒球帽,AMYN139-7,￥199.00,￥199.00,黑,['all'],"['巴黎时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_5.jpg']",19,mens,0,https://store.lining.com/shop/goods-503523.html
巴黎时装周中国李宁系列棒球帽,AMYN139-6,￥199.00,￥199.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_5.jpg']",17,womens,1,https://store.lining.com/shop/goods-474121.html
【2019新品】运动时尚系列棒球帽,AMYP036-1,￥89.00,￥99.00,粉,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_5.jpg']",20,mens,0,https://store.lining.com/shop/goods-532054.html
巴黎时装周中国李宁系列棒球帽,AMYN139-7,￥199.00,￥199.00,黑,['all'],"['巴黎时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_5.jpg']",17,womens,1,https://store.lining.com/shop/goods-503523.html
【2019新品】运动时尚系列棒球帽,AMYP036-2,￥89.00,￥99.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_5.jpg']",20,mens,0,https://store.lining.com/shop/goods-532057.html
【2019新品】运动时尚系列棒球帽,AMYP036-1,￥89.00,￥99.00,粉,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441870/max_display_441870_5.jpg']",18,womens,1,https://store.lining.com/shop/goods-532054.html
韦德系列男子棒球帽,AMYN131-2,￥69.00,￥139.00,藏蓝/黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身字母章牌结合网面设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '棉', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_5.jpg']",21,mens,0,https://store.lining.com/shop/goods-542288.html
【2019新品】运动时尚系列棒球帽,AMYP036-2,￥89.00,￥99.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441873/max_display_441873_5.jpg']",18,womens,1,https://store.lining.com/shop/goods-532057.html
韦德系列男子棒球帽,AMYN131-1,￥109.00,￥139.00,暗红/黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身字母章牌结合网面设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '棉', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_5.jpg']",21,mens,0,https://store.lining.com/shop/goods-520616.html
运动时尚系列棒球帽,AMYN146-1,￥79.00,￥99.00,黑色/篝火,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上图案刺绣设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_5.jpg']",19,womens,1,https://store.lining.com/shop/goods-520261.html
【2019新品】训练系列棒球帽,AMYP046-3,￥79,￥99,黑,['all'],"['训练系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_5.jpg']",20,womens,1,https://store.lining.com/shop/goods-532066.html
运动时尚系列棒球帽,AMYN146-1,￥79.00,￥99.00,黑色/篝火,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上图案刺绣设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_5.jpg']",22,mens,0,https://store.lining.com/shop/goods-520261.html
【2019新品】训练系列棒球帽,AMYP046-3,￥79,￥99,黑,['all'],"['训练系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441882/max_display_441882_5.jpg']",23,mens,0,https://store.lining.com/shop/goods-532066.html
【2019新品】训练系列棒球帽,AMYP046-2,￥79.00,￥99.00,蓝,['all'],"['训练系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身满地印花，正面品牌标志设计，后方字母印花设计，美观潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/448111/max_display_448111_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/448111/max_display_448111_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/448111/max_display_448111_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/448111/max_display_448111_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/448111/max_display_448111_5.jpg']",20,womens,1,https://store.lining.com/shop/goods-538295.html
